5.682548,8
5.690548,5
5.698548,4
5.706556,9
5.714552,4
5.722552,9
5.730552,0
5.738560,12
5.746556,1
5.754560,12
5.762564,0
5.770560,13
5.778560,0
5.786560,13
5.794560,0
5.802560,13
5.810560,0
5.818564,12
5.826568,0
5.834564,13
5.842564,0
5.850568,12
5.858568,1
5.866568,8
5.874572,5
5.882572,8
5.890572,5
5.898572,4
5.906576,9
5.914572,4
5.922576,9
5.930572,0
5.938576,13
5.946580,1
5.954580,12
5.962576,0
5.970580,13
5.978584,0
5.986584,13
5.994584,0
6.002584,13
6.010584,0
6.018588,12
6.026584,0
6.034588,13
6.042588,0
6.050584,12
6.058588,1
6.066588,8
6.074588,5
6.082588,8
6.090592,5
6.098592,4
6.106592,9
6.114592,4
6.122592,9
6.130600,0
6.138600,13
6.146600,1
6.154596,12
6.162596,0
6.170604,13
6.178600,0
6.186604,13
6.194604,0
6.202600,13
6.210604,0
6.218608,12
6.226604,0
6.234612,13
6.242608,0
6.250608,12
6.258608,1
6.266612,8
6.274612,5
6.282612,8
6.290612,5
6.298612,4
6.306616,9
6.314616,4
6.322612,9
6.330616,0
6.338616,13
6.346616,1
6.354620,12
6.362624,0
6.370620,13
6.378620,0
6.386620,13
6.394624,0
6.402624,13
6.410628,0
6.418624,12
6.426624,0
6.434624,13
6.442628,0
6.450628,12
6.458632,1
6.466632,8
6.474628,5
6.482636,8
6.490632,5
6.498632,4
6.506636,9
6.514636,4
6.522636,9
6.530636,0
6.538636,13
6.546636,1
6.554640,12
6.562640,0
6.570640,13
6.578640,0
6.586640,13
6.594640,0
6.602648,13
6.610644,0
6.618644,12
6.626648,0
6.634648,13
6.642652,0
6.650648,12
6.658652,1
6.666652,8
6.674652,5
6.682652,8
6.690652,5
6.698656,4
6.706656,9
6.714656,4
6.722656,9
6.730660,0
6.738660,13
6.746660,1
6.754660,12
6.762660,0
6.770664,13
6.778664,0
6.786660,13
6.794664,0
6.802668,13
6.810668,0
6.818668,12
6.826668,0
6.834676,13
6.842668,0
6.850668,12
6.858672,1
6.866668,8
6.874672,5
6.882676,8
6.890672,5
6.898676,4
6.906676,9
6.914672,4
6.922676,9
6.930676,0
6.938680,13
6.946676,1
6.954680,12
6.962688,0
6.970684,13
6.978680,0
6.986684,13
6.994688,0
7.002684,13
7.010688,0
7.018688,12
7.026684,0
7.034688,13
7.042688,0
7.050688,12
7.058692,1
7.066692,8
7.074692,5
7.082692,8
7.090696,5
7.098692,4
7.106696,9
7.114696,4
7.122700,9
7.130700,0
7.138700,13
7.146700,1
7.154700,12
7.162700,0
7.170700,13
7.178704,0
7.186700,13
7.194704,0
7.202708,13
7.210708,0
7.218704,12
7.226708,0
7.234708,13
7.242708,0
7.250708,12
7.258708,1
7.266708,8
7.274712,5
7.282716,8
7.290712,5
7.298712,4
7.306716,9
7.314712,4
7.322716,9
7.330716,0
7.338716,13
7.346720,1
7.354720,12
7.362724,0
7.370720,13
7.378720,0
7.386724,13
7.394728,0
7.402728,13
7.410724,0
7.418728,12
7.426732,0
7.434736,13
7.442732,0
7.450732,12
7.458732,1
7.466732,8
7.474732,5
7.482736,8
7.490736,5
7.498736,4
7.506732,9
7.514736,4
7.522736,9
7.530740,0
7.538740,13
7.546740,1
7.554744,12
7.562748,0
7.570744,13
7.578744,0
7.586748,13
7.594748,0
7.602748,13
7.610744,0
7.618748,12
7.626748,0
7.634752,13
7.642752,0
7.650752,12
7.658752,1
7.666752,8
7.674752,5
7.682752,8
7.690752,5
7.698756,4
7.706752,9
7.714756,4
7.722756,9
7.730756,0
7.738760,13
7.746760,1
7.754760,12
7.762760,0
7.770764,13
7.778768,0
7.786764,13
7.794764,0
7.802768,13
7.810764,0
7.818768,12
7.826768,0
7.834772,13
7.842768,0
7.850772,12
7.858772,1
7.866776,8
7.874776,5
7.882776,8
7.890776,5
7.898776,4
7.906780,9
7.914780,4
7.922780,9
7.930780,0
7.938776,13
7.946780,1
7.954780,12
7.962784,0
7.970784,13
7.978784,0
7.986784,13
7.994784,0
8.002788,13
8.018788,12
8.026792,0
8.034796,13
8.042788,0
8.050792,12
8.058796,1
8.066792,8
8.074792,5
8.082796,8
8.090796,5
8.098796,4
8.106796,9
8.114796,4
8.122800,9
8.130804,0
8.138800,13
8.146800,1
8.154804,12
8.162812,0
8.170804,13
8.178804,0
8.186804,13
8.194808,0
8.202808,13
8.210808,0
8.218812,12
8.226808,0
8.234808,13
8.242812,0
8.250812,12
8.258816,1
8.266816,8
8.274816,5
8.282812,8
8.290820,5
8.298816,4
8.306816,9
8.314816,4
8.322816,9
8.330816,0
8.338820,13
8.346824,1
8.354820,12
8.362820,0
8.370820,13
8.378824,0
8.386828,13
8.394824,0
8.402828,13
8.410828,0
8.418828,12
8.426828,0
8.434832,13
8.442832,0
8.450832,12
8.458832,1
8.466832,8
8.474836,5
8.482836,8
8.490836,5
8.498836,4
8.506836,9
8.514840,4
8.522840,9
8.530840,0
8.538840,13
8.546840,1
8.554844,12
8.562844,0
8.570844,13
8.578844,0
8.586848,13
8.594848,0
8.602848,13
8.610848,0
8.618848,12
8.626852,0
8.634856,13
8.642852,0
8.650852,12
8.658856,1
8.666856,8
8.674852,5
8.682856,8
8.690856,5
8.698860,4
8.706856,9
8.714856,4
8.722856,9
8.730864,0
8.738860,13
8.746864,1
8.754860,12
8.762872,0
8.770864,13
8.778864,0
8.786864,13
8.794864,0
8.802868,13
8.810872,0
8.818868,12
8.826868,0
8.834872,13
8.842872,0
8.850876,12
8.858872,1
8.866872,8
8.874876,5
8.882876,8
8.890880,5
8.898876,4
8.906876,9
8.914880,4
8.922880,9
8.930880,0
8.938884,13
8.946880,1
8.954884,12
8.962884,0
8.970888,13
8.978888,0
8.986888,13
8.994888,0
9.002884,13
9.010892,0
9.018892,12
9.026892,0
9.034888,13
9.042892,0
9.050892,12
9.058896,1
9.066896,8
9.074896,5
9.082896,8
9.090896,5
9.098900,4
9.106896,9
9.114900,4
9.122904,9
9.130900,0
9.138900,13
9.146904,1
9.154908,12
9.162908,0
9.170904,13
9.178904,0
9.186904,13
9.194908,0
9.202912,13
9.210908,0
9.218908,12
9.226908,0
9.234912,13
9.242912,0
9.250912,12
9.258912,1
9.266916,8
9.274916,5
9.282916,8
9.290916,5
9.298920,4
9.306920,9
9.314920,4
9.322920,9
9.330920,0
9.338924,12
9.346924,1
9.354924,12
9.362932,0
9.370924,13
9.378928,0
9.386928,13
9.394928,0
9.402932,13
9.410932,0
9.418928,12
9.426932,0
9.434932,13
9.442932,0
9.450936,12
9.458936,1
9.466932,8
9.474940,5
9.482936,8
9.490944,5
9.498940,4
9.506936,9
9.514944,4
9.522940,9
9.530944,0
9.538944,13
9.546944,1
9.554944,12
9.562948,0
9.570944,13
9.578948,0
9.586944,13
9.594952,0
9.602948,13
9.610948,0
9.618952,12
9.626956,0
9.634952,13
9.642952,0
9.650952,12
9.658956,1
9.666956,8
9.674956,5
9.682956,8
9.690960,5
9.698960,4
9.706960,9
9.714960,4
9.722960,9
9.730964,0
9.738964,13
9.746964,1
9.754968,12
9.762968,0
9.770968,13
9.778968,0
9.786968,13
9.794968,0
9.802968,13
9.810972,0
9.818968,12
9.826972,0
9.834972,13
9.842976,0
9.850976,12
9.858972,1
9.866976,8
9.874976,5
9.882976,8
9.890976,5
9.898980,4
9.906980,9
9.914984,4
9.922980,9
9.930980,0
9.938980,13
9.946988,1
9.954984,12
9.962992,0
9.970988,13
9.978988,0
9.986988,13
9.994988,0
10.002988,13
10.010988,0
10.018992,12
10.026992,0
10.034992,13
10.042992,0
10.050992,12
10.058996,1
10.067000,8
10.075000,5
10.083000,8
10.091004,5
10.099004,4
10.107000,9
10.115004,4
10.123000,9
10.131000,0
10.139004,13
10.147008,1
10.155004,12
10.163008,0
10.171004,13
10.179012,0
10.187008,13
10.195012,0
10.203008,13
10.211012,0
10.219012,12
10.227012,0
10.235012,13
10.243016,0
10.251016,12
10.259016,1
10.267016,8
10.275016,5
10.283020,8
10.291020,5
10.299020,4
10.307020,9
10.315024,4
10.323024,9
10.331024,0
10.339028,13
10.347024,1
10.355028,12
10.363024,0
10.371028,13
10.379028,0
10.387032,13
10.395032,0
10.403032,13
10.411032,0
10.419032,12
10.427036,0
10.435036,13
10.443036,0
10.451032,12
10.459036,1
10.467040,8
10.475036,5
10.483036,8
10.491036,5
10.499044,4
10.507040,9
10.515044,4
10.523044,9
10.531048,0
10.539044,12
10.547044,1
10.555048,12
10.563056,0
10.571048,13
10.579048,0
10.587048,13
10.595052,0
10.603052,13
10.611056,0
10.619052,12
10.643052,0
10.651056,12
10.659060,1
10.667056,8
10.675060,5
10.683060,8
10.691068,5
10.699060,4
10.707060,9
10.715064,4
10.723064,9
10.731064,0
10.739064,12
10.747064,1
10.755068,12
10.763068,0
10.771068,13
10.779068,0
10.787072,13
10.795068,0
10.803072,13
10.811072,0
10.819076,12
10.827076,0
10.835076,13
10.843076,0
10.851080,12
10.859076,1
10.867076,8
10.875080,5
10.883084,8
10.891084,5
10.899080,4
10.907080,9
10.915084,4
10.923084,9
10.931084,0
10.939084,13
10.947088,1
10.955088,12
10.963088,0
10.971088,13
10.979088,0
10.987088,13
10.995092,0
11.003092,13
11.011092,0
11.019092,12
11.027096,0
11.035096,13
11.043100,0
11.051096,12
11.059096,1
11.067100,8
11.075104,5
11.083100,8
11.091104,5
11.099104,4
11.107104,9
11.115104,4
11.123104,9
11.131108,0
11.139108,12
11.147104,1
11.155107,12
11.163116,0
11.171108,13
11.179108,0
11.187112,13
11.195112,0
11.203116,13
11.211112,0
11.219112,12
11.227116,0
11.235116,13
11.243116,0
11.251116,12
11.259120,1
11.267120,8
11.275116,5
11.283124,8
11.291128,5
11.299120,4
11.307124,9
11.315124,4
11.323124,9
11.331128,0
11.339124,13
11.347128,1
11.355128,12
11.363132,0
11.371128,13
11.379128,0
11.387128,13
11.395128,0
11.403132,13
11.411136,0
11.419136,12
11.427136,0
11.435136,13
11.443136,0
11.451136,12
11.459136,1
11.467140,8
11.475140,5
11.483140,8
11.491144,5
11.499144,4
11.507144,9
11.515144,4
11.523148,9
11.531148,0
11.539148,12
11.547148,1
11.555148,12
11.563148,0
11.571152,13
11.579148,0
11.587152,13
11.595152,0
11.603152,13
11.611152,0
11.619152,12
11.627156,0
11.635160,13
11.643156,0
11.651156,12
11.659160,1
11.667156,8
11.675156,5
11.683160,8
11.691164,5
11.699160,4
11.707160,9
11.715160,4
11.723164,9
11.731164,0
11.739164,13
11.747168,1
11.755168,12
11.763176,0
11.771168,13
11.779172,0
11.787172,13
11.795176,0
11.803172,13
11.811172,0
11.819176,12
11.827172,0
11.835176,13
11.843176,0
11.851176,12
11.859179,1
11.867180,8
11.875180,5
11.883184,8
11.891188,5
11.899184,4
11.907184,9
11.915184,4
